S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
2530,2020-06-09 18:55:00,72.30546569824219,2.1155242919921875,0.017910167574882507,76.1300277709961,72.1300277709961,61.684207916259766,159.33506774902344,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2531,2020-06-09 19:00:00,72.30546569824219,2.1155242919921875,0.017910167574882507,76.1300277709961,72.1300277709961,-20.54824447631836,159.6112823486328,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2532,2020-06-09 19:05:00,72.30546569824219,2.1155242919921875,0.01809673011302948,76.12079620361328,72.12079620361328,114.87718963623047,157.66653442382812,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2533,2020-06-09 19:10:00,72.30546569824219,2.1155242919921875,0.017972320318222046,76.12079620361328,72.12079620361328,29.504384994506836,157.38668823242188,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2534,2020-06-09 19:15:00,72.30546569824219,2.1155242919921875,0.01803453266620636,76.124755859375,72.124755859375,-54.701751708984375,155.69729614257812,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2535,2020-06-09 19:20:00,72.30546569824219,2.1155242919921875,0.017412647604942322,76.12739562988281,72.12739562988281,-139.1929931640625,155.69729614257812,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2536,2020-06-09 19:25:00,72.30546569824219,2.1155242919921875,0.017412647604942322,76.124755859375,72.124755859375,36.76754379272461,158.22459411621094,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2537,2020-06-09 19:30:00,72.30546569824219,2.1155242919921875,0.017350465059280396,76.1234359741211,72.1234359741211,-109.72368621826172,157.66653442382812,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2538,2020-06-09 19:35:00,72.30546569824219,2.1155242919921875,0.017350465059280396,76.1260757446289,72.1260757446289,90.64035034179688,157.10643005371094,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2539,2020-06-09 19:40:00,72.30546569824219,2.1155242919921875,0.018532022833824158,76.12211608886719,72.12211608886719,6.364034652709961,159.6112823486328,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2540,2020-06-09 19:45:00,72.30546569824219,2.1155242919921875,0.017412647604942322,76.12211608886719,72.12211608886719,-77.377197265625,157.38668823242188,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
